108.99658743419158,91.7346598172818,150.0,150.0,150.0,0,0
66.40168215802534,150.0,150.0,150.0,150.0,-1,0
113.11291261779357,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,139.9297139769988,112.91432249359997,129.08195401140472,150.0,0,0
150.0,90.10926629621466,72.87203367927842,83.24757739580072,150.0,0,0
90.00462621045402,39.79041136611522,32.372236058582935,36.832169229084016,68.15603091420202,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
118.34352377667985,150.0,150.0,150.0,150.0,-1,0
136.160107926194,150.0,150.0,150.0,150.0,2,0
112.19651668650965,150.0,150.0,150.0,150.0,1,0
97.63295824555071,117.86516863828571,150.0,150.0,150.0,0,0
82.31809693333796,99.36331857570956,150.0,150.0,150.0,0,0
66.78571880076443,80.5423622602637,150.0,150.0,150.0,0,0
51.16863732386134,61.619170297631406,130.95238020539202,150.0,150.0,-1,0
40.94288540546509,56.543129259083464,150.0,150.0,150.0,-2,0
50.06007314509402,109.74031261660497,150.0,150.0,150.0,0,0
59.61899110075554,130.6111571755338,150.0,150.0,150.0,0,0
69.39798525397767,150.0,150.0,150.0,150.0,-1,0
100.2666621941055,150.0,150.0,150.0,150.0,2,0
82.68449652626904,137.3435512965146,150.0,150.0,150.0,1,0
72.83216528299356,100.69306277661315,150.0,150.0,150.0,0,0
64.64425866233977,89.34451700777275,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,145.23454204946106,121.68385005427398,144.24627716555023,150.0,1,0
150.0,116.3398113746737,84.8409759302654,89.01665979060532,141.07247396386677,0,0
150.0,61.217843403971735,44.88595785299167,47.07003072433983,74.225663680928,-5,1
150.0,150.0,150.0,133.9583753804116,150.0,-3,0
150.0,135.21073464860382,150.0,150.0,119.59150736608571,-5,0
150.0,150.0,104.0479142367586,63.00036289949127,58.606211163627584,-3,0
150.0,51.89988319385858,35.12528989364472,34.77311322542351,49.81302150164223,-1,1
150.0,150.0,150.0,135.2698515028226,150.0,-1,0
150.0,150.0,104.82571139771113,150.0,150.0,-2,0
150.0,77.13321312598546,105.26852506591486,150.0,150.0,-3,0
64.57656440922523,92.76819137053187,150.0,150.0,120.53881676645456,-1,0
68.62244915406937,121.35575517675171,150.0,150.0,109.80899827404998,0,0
70.91879799576677,150.0,150.0,150.0,107.62426184161973,0,0
73.29181115319925,150.0,150.0,150.0,105.36013835492396,0,0
150.0,150.0,150.0,150.0,103.07287703526508,0,0
150.0,148.29641019137702,128.8801963752654,150.0,100.77696117524009,0,0
150.0,101.32858412885814,88.1395422792178,108.40080941712475,98.4778166033104,-2,0
65.73508925148263,50.97055846674269,55.94035128417264,94.95720045698481,81.47439208888972,0,1
90.8194905742971,150.0,150.0,147.33973676522916,150.0,4,0
76.8239170486429,71.55178389516449,72.60180153445201,108.82188202876597,150.0,3,0
53.9811164576027,65.35143902498629,44.89676431804961,42.44869847005548,57.19848896583602,2,1
150.0,150.0,150.0,114.70848687151548,69.02795456647085,-1,0
146.2589680922868,150.0,150.0,74.68944742521997,58.875208435148664,-3,0
150.0,90.54557788195822,46.084808753575125,39.48107008232361,47.38496810852108,-4,1
102.68020020766205,150.0,150.0,139.57233678168313,150.0,0,0
102.36383362950143,150.0,150.0,129.0437324022792,150.0,0,0
102.23984779093693,150.0,150.0,128.47491098072868,150.0,0,0
102.09302027244247,150.0,150.0,128.72295206725693,82.94573043090705,-1,0
119.6814423538179,150.0,150.0,93.75668002299649,67.61481189285035,-1,0
150.0,150.0,137.31938363499484,64.81249852558264,53.876015585052144,-2,1
150.0,132.87956530288895,111.73787607869622,132.87956530288895,150.0,4,0
150.0,150.0,150.0,138.10697809267367,107.99431303816449,1,0
150.0,150.0,150.0,150.0,108.4830539786009,2,0
150.0,150.0,143.80480127839786,139.6073586284875,148.42323161892136,3,0
104.73842913158275,150.0,150.0,117.7447663551863,111.30259492458634,2,0
82.20281343711949,150.0,150.0,137.6471474608471,98.91799876699483,2,0
67.34003450371658,92.2504443205734,150.0,150.0,121.0719585651168,2,0
50.904553572043056,53.50646496244074,84.80514689222075,150.0,150.0,2,1
150.0,131.49792211194745,110.54671835340706,131.4206703277494,150.0,0,0
150.0,114.00883083511482,95.96898314802002,114.1462544378362,150.0,-1,0
107.60502895457351,69.69948996481801,67.42393512608908,94.16721975149282,150.0,0,0
48.211837874737064,31.512369926711468,30.506900198694606,42.21866425529297,150.0,0,1
150.0,150.0,113.89848779817191,135.3809783532631,150.0,-2,0
117.52980774255107,102.11533298776644,125.55372275443904,150.0,150.0,3,0
150.0,93.3394774837341,74.95612867380105,85.09953029203139,150.0,5,0
150.0,150.0,150.0,67.8638199078625,55.38892250475276,4,0
104.6806072293956,114.88822504956495,150.0,150.0,150.0,2,0
94.43429522131252,80.07320854665325,95.82462508372525,150.0,150.0,0,0
57.58689258067135,48.98273131801282,58.52929822955991,121.87962770061829,150.0,4,1
150.0,150.0,150.0,137.98917830701632,150.0,-1,0
150.0,150.0,107.30190832480996,150.0,150.0,-1,0
150.0,150.0,87.05236793728803,150.0,150.0,0,0
150.0,43.09760756292157,50.09412097330789,97.40550435094188,150.0,-1,1
150.0,131.11152150744397,110.2550571611569,131.11152150744397,150.0,-2,0
113.34945224315807,98.52762296791413,121.17485442788704,150.0,150.0,3,0
150.0,88.85354075613152,71.383860705854,81.0450181464399,150.0,5,0
150.0,150.0,141.2619860361663,63.46593419786109,51.82567410660847,2,0
122.06203464838268,150.0,150.0,100.41750386867136,55.35534800040059,0,0
119.19756810078385,150.0,150.0,105.88862050497544,58.439227099692715,1,0
105.96846384242761,138.8659281070528,150.0,150.0,76.38024444202283,3,0
93.93733047439068,84.75620707600221,108.56626769685622,150.0,150.0,4,0
150.0,71.95721680584846,54.561544176999845,58.831285538810526,97.6773124287944,2,1
150.0,131.44686608362795,110.58777485813754,131.56966947476832,150.0,-2,0
113.54386891280181,98.87731051098703,121.84687595296666,150.0,150.0,0,0
84.63366364583733,73.76431725886502,90.79371858757852,150.0,150.0,-3,0
55.93062185538173,71.49981563796939,150.0,150.0,144.20367607867493,0,0
44.655133311569344,56.892864232608154,143.43115487475012,150.0,150.0,1,1
150.0,150.0,117.93462782954914,140.26828582989776,150.0,0,0
150.0,124.4161211943516,103.34497222753741,122.89501187050774,150.0,-1,0
150.0,77.54943501693528,74.98078894159195,104.73979933620946,150.0,-1,0
50.84268310822872,39.204618571607874,42.702355713042756,72.14398246808867,150.0,0,1
150.0,132.16123190745907,111.05887611557279,131.97881193232334,150.0,0,0
150.0,114.68437213712991,96.40393822767219,114.50800461722923,150.0,0,0
150.0,77.65854584752212,65.37513822344981,77.53981585976365,150.0,0,0
67.55775366953297,33.344122167508125,28.236858556516736,33.29462310794639,67.19780664288689,0,1
150.0,143.7695477762626,119.28669264498623,141.89414849043607,150.0,3,0
103.9206303425361,150.0,150.0,118.84413711808602,113.21356820724684,4,0
54.140901255972146,68.24684649170561,150.0,150.0,150.0,1,0
39.34331562840146,43.22713265127147,74.29848805058663,150.0,150.0,3,1
150.0,150.0,113.01323417017781,134.39660536398637,150.0,3,0
116.77363267148195,150.0,150.0,150.0,106.8417753900389,1,0
106.26380665336033,150.0,150.0,150.0,150.0,0,0
127.12110267725605,121.63170507575721,129.6345163257905,150.0,150.0,5,0
86.06669027904138,88.33655122112584,115.3101156076531,91.66276415942247,103.25838777383237,5,0
150.0,88.49067928878742,62.309032411448925,63.617667977726,96.20369542439146,5,0
137.92484920607794,150.0,150.0,70.39505462089154,48.55008425937354,4,0
150.0,150.0,150.0,150.0,150.0,4,0
142.01099752614763,150.0,150.0,88.88485329829963,150.0,3,0
128.08047368019785,123.57543509883058,150.0,150.0,113.9830043694745,3,0
149.08133224036868,99.1094995206248,92.08792260941225,122.27945279253015,150.0,2,0
123.50778449649891,82.33334444958804,57.790402769255756,58.845460832505374,88.55338117709188,1,1
150.0,132.11336527799108,150.0,150.0,134.62169298039677,0,0
150.0,114.57485998233629,150.0,150.0,134.6062209706609,0,0
150.0,80.21300845426423,150.0,150.0,134.57193175595256,0,0
67.25423638193098,73.88650609401797,150.0,150.0,134.53090726595198,-1,0
55.49476617118197,122.15237381245504,150.0,150.0,121.32344002900801,-1,0
83.91858281741087,150.0,150.0,127.77212576924252,106.22430689390099,0,0
106.80011986299692,150.0,150.0,108.91864978794602,90.55347684368581,0,0
129.94080085399497,150.0,150.0,89.84291904095699,74.7487475347842,0,0
150.0,150.0,150.0,70.70272850667514,58.89031747074708,-1,0
150.0,150.0,68.27751062154898,42.237698778872,39.6974646125661,-1,1
150.0,135.23356713480763,113.72193078181698,135.2569544871913,150.0,-3,0
107.5065446107649,112.75900697840729,150.0,150.0,115.3309927277966,-5,0
150.0,150.0,100.02924567218398,61.11125451656547,57.12227882975103,-2,0
150.0,71.72724190067527,37.80728833735378,32.87196689708084,39.94711407968285,0,1
150.0,131.30773008502615,110.45681366972904,131.39647355153997,150.0,-1,0
143.21588276424492,99.84591927543283,101.47238530263309,150.0,150.0,-4,0
81.58449671583682,104.50763722739337,150.0,150.0,110.18279869393076,-2,0
93.48677009872371,150.0,150.0,128.39408560320052,87.57078319993731,-1,0
122.12760393710677,150.0,150.0,93.9314155418965,75.02135186051424,-5,0
150.0,71.35779489252897,53.53360668317126,57.22678224891445,93.50114136295595,0,1
150.0,136.39004651206776,114.68889462561958,136.4063998909027,150.0,-1,0
150.0,104.17066942622881,105.77489508884436,150.0,150.0,-2,0
82.11536013587421,78.01708248684324,106.47315484307106,150.0,150.0,-1,0
55.00979854235654,58.98814167585563,96.94523845341111,150.0,150.0,0,1
150.0,136.43159496653266,114.7173719961647,136.43276064124154,150.0,0,0
150.0,119.06191760663643,100.13989371856354,119.03945760704323,150.0,0,0
150.0,82.09590309106186,69.1400024492828,82.08032858081852,150.0,0,0
76.68473622332635,37.82427143137049,32.01250936866463,37.81726948077471,76.63393897984844,0,1
150.0,141.60536306186117,119.05600352445263,141.60536306186114,150.0,0,0
150.0,124.36289560077893,104.59513173329772,124.36289554757876,150.0,2,0
150.0,150.0,85.18936346158672,76.93461906932691,98.58198016523637,3,0
150.0,150.0,119.7702873104084,63.04328067064307,54.77486658126583,3,0
116.07595740350094,150.0,150.0,127.79101021294743,61.481893530976684,2,0
99.66612106585505,106.95615169676303,150.0,150.0,121.22040075363292,3,0
99.42185248666853,72.15107793434296,75.35821958252869,118.4086998822055,150.0,4,0
150.0,81.30518224532597,45.213724721819375,40.2659828637113,50.40846195706585,1,1
150.0,131.30232070968358,110.49137340259915,131.4843960793857,150.0,-2,0
113.4246485469178,98.8026714906636,121.79308509577669,150.0,150.0,-1,0
80.14984118985817,80.00332521057891,117.02875068137527,150.0,150.0,1,0
56.50519985152518,49.93630740624448,62.15994609546121,145.23073713462762,150.0,2,1
150.0,133.42149173617437,112.18704494498229,133.40877546461758,150.0,0,0
150.0,115.83726038292788,97.54623531312973,116.07927197577267,150.0,-3,0
80.4335694626096,73.17247939908445,94.53349261037113,150.0,150.0,-1,0
50.522731911557614,51.98925596001302,79.4870857350607,150.0,150.0,3,1
150.0,131.82928016772445,110.84752329851327,131.8066224622937,150.0,-1,0
143.63469836967357,100.2324003049296,101.93374868257402,150.0,150.0,-2,0
78.08681564625779,74.32045185834485,101.6265097823976,150.0,150.0,-1,0
51.35837799588472,55.15784257747817,90.87317325100955,150.0,150.0,0,1
150.0,136.2944667332751,114.60187685528726,136.2944667332751,150.0,0,0
150.0,118.92610699789219,100.02373899288673,118.89827502244556,150.0,-2,0
92.63651649392466,72.2919995837532,80.01116283085574,139.8671037701352,150.0,-4,0
55.53143235700054,74.4282106550109,150.0,150.0,137.7862196565059,0,0
46.9728731234288,62.71321889561389,150.0,150.0,148.77741562567854,3,1
150.0,133.783865100037,112.49629203070278,133.78386510003693,150.0,0,0
150.0,116.3751553745737,97.99648403373835,116.61507963801338,150.0,0,0
150.0,79.48468585128747,67.02550918971083,79.64934728346165,150.0,-1,0
50.98818263816457,32.67598824596952,31.279942390004006,42.64150532701781,143.01717927730223,2,1
150.0,138.82399463368344,116.69722527388465,138.76174699234335,150.0,1,0
150.0,150.0,107.84057782605431,106.34309351007853,150.0,0,0
150.0,115.04787934274749,76.8112221580323,75.75360627749414,108.82922467690021,0,0
150.0,59.036601196614605,39.673577324262695,39.14017545676112,55.88016601150098,0,1
150.0,133.7850078312778,112.49725041343336,133.78500783063404,150.0,-2,0
115.86288338139772,100.72411939229971,123.90833549062499,150.0,150.0,0,0
86.85426646474124,75.56724903144863,92.85595918841395,150.0,150.0,-3,0
57.66082702064722,73.58874784620173,150.0,150.0,142.22261366867758,-2,0
63.50986469101948,120.5914416569613,150.0,150.0,114.23295241874729,-1,0
84.9155512916471,150.0,150.0,128.82793514012522,100.87433326010522,-5,0
150.0,110.14906781426136,80.32201253884215,84.24725016490918,133.40386517220415,0,0
150.0,64.25466249642592,46.876804047761674,48.994581983496374,76.8459556412547,0,1
150.0,135.60428734616033,114.02387126593429,135.60627190090466,150.0,4,0
72.77286449116495,150.0,150.0,140.35710806805272,110.06664701231975,4,0
48.74779309830512,50.806558063363546,79.33006198824579,150.0,150.0,3,1
150.0,133.36805951288926,112.12211124241442,133.3073733500039,150.0,3,0
119.06252120322335,150.0,150.0,110.87070571259275,105.82159750899024,0,0
150.0,150.0,144.43327578226047,91.37538391809763,87.22894502118143,0,0
150.0,150.0,107.30373734657273,68.03007573557552,64.96537789663945,0,0
150.0,150.0,67.89060684749042,43.24864479428469,41.33205638453089,0,1
150.0,135.245516271627,113.72214589698203,135.24551627057764,150.0,0,0
150.0,117.86518538812277,99.15048631401197,117.87674703185473,150.0,0,0
150.0,80.90700972707063,68.15276654295907,80.91498568223845,150.0,-1,0
52.988584608698204,33.884466466597594,32.40485683149696,44.144487564151106,150.0,-4,1
150.0,134.48008827765594,112.99189644241513,134.26968155437936,150.0,0,0
150.0,117.05381553764366,98.1260389477799,116.24797014902886,150.0,0,0
150.0,79.83416001625086,67.01784729984567,79.28340320910856,150.0,0,0
72.21593372879038,35.3616334208651,29.84993663705471,35.12420515185324,70.49103401113621,0,1
150.0,141.3901761959993,118.87553129642721,141.3901761957285,150.0,2,0
150.0,150.0,131.7926084042859,107.11130437739622,123.22784110667064,0,0
150.0,150.0,100.74020793253763,81.95450544662748,94.21930363778311,0,0
150.0,142.09126270532997,63.59397513742584,51.86042804223987,59.51793369037572,0,1
150.0,131.20364686872838,110.33232065638512,131.20364686872836,150.0,-4,0
106.46590490092153,135.93599353181907,150.0,150.0,77.4860744535014,-1,0
106.74713931489862,150.0,150.0,131.7031519467475,71.72480370518795,-2,0
145.86826511625964,150.0,150.0,72.00930835602678,57.517245410370755,-5,0
135.05416303830867,47.44932803999802,36.079689833618175,38.81468517399329,63.99355492176885,0,1
150.0,136.81607387732004,115.06748833694449,136.88322367046513,150.0,0,0
150.0,119.34626306266952,100.42587978854317,119.43713689155638,150.0,4,0
150.0,150.0,135.35713625843937,85.28077684561786,81.19862899240167,0,0
150.0,150.0,101.04724096560561,63.986692702155636,61.04765164295976,-1,1
150.0,131.92011258374401,110.93320451280971,131.920112582069,150.0,0,0
150.0,114.55392892055374,96.34919533134551,114.50777277286973,150.0,-4,0
77.0524383481998,80.9504060532226,128.51750715159457,150.0,150.0,0,0
56.92164904287443,59.67715540732825,94.23919632532744,150.0,150.0,3,1
150.0,133.692120484509,112.38337218839193,133.60635712749814,150.0,-1,0
146.0664189583523,101.82861183658069,103.49179342689268,150.0,150.0,0,0
102.06617173880585,71.30609730147847,72.46234199022962,108.86935783510795,150.0,-1,0
43.77831056060974,35.81518294785044,41.026411160125,77.1046965971181,150.0,-1,1
150.0,131.4652357939421,110.4859978363013,131.308628289585,150.0,0,0
150.0,114.04998315414633,95.80029964648898,113.70329924366833,150.0,-2,0
87.26075064342979,68.00013955245639,75.13564373566938,130.88643079954417,150.0,-3,0
45.773282309421994,52.52891520573755,99.13350099704475,150.0,150.0,1,1
150.0,135.7919803953922,114.17739164365979,135.78468021469396,150.0,1,0
150.0,150.0,105.46320294413191,103.79912944886296,148.97151764010692,2,0
150.0,150.0,106.28544865428535,77.7859290173253,81.7960516482026,2,0
149.1699200047137,150.0,150.0,71.615583641096,58.514977580390095,0,0
150.0,150.0,120.40959684491628,54.54121399957852,44.6861340115863,2,0
134.62222438852564,150.0,150.0,74.26780966536978,43.3864369398042,4,0
121.24782680868378,110.86845183099973,144.52105606447577,150.0,150.0,3,0
150.0,90.83517992044459,79.75111473818234,99.00803301952303,150.0,1,0
150.0,56.98658230159115,43.82987363400629,47.703993767024336,80.52838868487721,1,1
150.0,134.95029061490985,113.545717639857,135.12012133116977,150.0,0,0
150.0,117.41171841821888,98.8264093986711,117.55747957040448,150.0,0,0
150.0,80.4093574854766,67.7735971127229,80.50850605463823,150.0,-2,0
44.38368631067217,33.835076900650634,36.44201085144528,60.18157841767035,150.0,-2,1
150.0,131.61736250125173,110.67929476095759,131.61736250125176,150.0,0,0
150.0,114.2331772019734,95.93395646399621,113.83899406254037,150.0,0,0
150.0,77.13223172259133,64.87125267494885,76.86491825092997,150.0,0,0
66.51056822904873,32.75870904501462,27.72032015078188,32.64856377044376,65.70929452647732,0,1
150.0,141.58650468136383,119.04843999473214,141.60618602182936,150.0,4,0
66.01898011018814,150.0,150.0,146.80963641472474,115.1165107094513,3,0
45.925315705004685,55.57779913788792,119.78577801579931,150.0,150.0,0,1
150.0,142.61774842356908,119.90763679191977,142.6238754138581,150.0,-3,0
113.74332247700904,119.14977714433401,150.0,150.0,103.68556601659569,-2,0
105.04718365064267,150.0,150.0,150.0,74.2700713835315,-2,0
133.77439764486414,150.0,150.0,79.46368953976192,60.01043648462071,-2,0
150.0,150.0,66.69239862771586,44.17659688918039,43.22432098595367,-1,1
150.0,133.08179482506299,111.9074814494127,133.08179482506299,150.0,0,0
150.0,115.79839307041432,97.36594632949682,115.68799908667833,150.0,0,0
150.0,78.83438561857572,66.37945303389442,78.7588774430068,150.0,-1,0
50.02289208887015,31.994174037298006,30.587887066119784,41.60774339350883,138.26554531965164,0,1
150.0,135.93745875881157,114.25069025449766,135.81405465354646,150.0,-4,0
110.27699529338936,140.55804464606442,150.0,150.0,72.5253622470883,-5,0
150.0,140.18081268016348,57.48512526646314,45.57232890108986,50.91126813442399,-1,1
150.0,131.2839363238935,110.39965763915826,131.28393632389353,150.0,1,0
150.0,150.0,101.41475157031702,99.82433664720321,143.25706926202255,-1,0
150.0,83.56689101072867,66.54171449131158,74.90456142246936,135.55255705453564,0,0
87.73874989971561,36.97075871285483,29.6299894410556,33.208909983462874,59.42131040351752,1,1
150.0,137.74784219127866,115.89438831808789,137.92346768392756,150.0,0,0
150.0,120.12229562261376,101.20201301215283,120.51256388327546,150.0,2,0
150.0,141.41949562091858,81.15008958417972,73.43646404865939,94.28903087448013,-1,0
150.0,56.61838571660575,40.2077300112643,41.15622792639618,62.23703838926673,-2,1
150.0,141.79027719326444,119.11668138390982,141.5653302807253,150.0,0,0
150.0,124.42928935205154,104.42828208210835,123.89977092595274,150.0,0,0
150.0,87.33819462382318,73.38675108114549,86.96598196783545,150.0,0,0
87.71584519820033,42.955342489985185,36.243718502391374,42.7759534266812,86.41700572690982,-2,1
150.0,136.71700341122877,114.95624875160519,136.71700341122875,150.0,3,0
113.57393633574597,150.0,150.0,113.80487210504032,108.60537018358616,3,0
66.5513542429469,102.76881429183278,150.0,150.0,114.63444976005978,3,0
51.01120875943896,50.516806667411,72.75227426790818,150.0,150.0,3,1
150.0,133.8341155474292,112.52028198602848,133.79083081885827,150.0,0,0
150.0,116.2385884047322,97.89198018263926,116.50248973010495,150.0,1,0
150.0,96.61972062173466,69.32228321594759,71.78106931939635,111.14274125949439,1,0
150.0,61.51196143471474,36.58414630787632,33.65198627641035,43.632493243130206,0,1
150.0,131.92194324980062,110.97645682424165,132.02146434286138,150.0,-1,0
144.02124709756663,100.36905204623622,101.97890789310915,150.0,150.0,4,0
150.0,150.0,89.99083022956874,72.9910609353074,83.61140194451849,1,0
150.0,150.0,73.12629177001928,50.64816367791742,51.05721931376072,0,1
150.0,133.547288998824,112.33242098380221,133.6296827755988,150.0,0,0
150.0,116.15015673892707,97.7547021671953,116.26330407178379,150.0,-1,0
110.58482590430494,71.60129504448732,69.25415910876755,96.7266987202941,150.0,-4,0
44.703603441447406,51.00661780068476,95.01350272178003,150.0,150.0,0,1
150.0,139.21219578387542,117.04890946343761,139.2121957838755,150.0,-2,0
121.17826268295931,105.39448072527887,129.75372482265047,150.0,150.0,-3,0
93.5267856990297,125.63191331522687,150.0,150.0,90.56875901731905,-3,0
142.25377437442117,150.0,150.0,80.40558355592239,67.35438918489868,0,0
150.0,150.0,150.0,63.11628220006156,52.86062507309584,0,0
150.0,150.0,150.0,150.0,37.32322682619773,0,0
150.0,144.55535412696045,150.0,150.0,150.0,-2,0
118.23946445127186,114.28425588488795,150.0,150.0,137.3592606445093,0,0
89.16910542740256,86.12601592423825,120.25510294743326,150.0,150.0,2,0
69.84222096255974,52.441414529957285,56.08666631075507,91.70880305582013,150.0,2,1
